baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.04,0.01,0.01,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.08,0.05,0.04,0.05,0.0
0.08,0.05,0.04,0.05,0.0
0.08,0.05,0.04,0.05,0.0
0.08,0.05,0.04,0.05,0.0
0.08,0.05,0.05,0.05,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.06,0.03,0.03,0.02,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.01,0.0,0.0
0.04,0.01,0.01,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.06,0.03,0.02,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.0,0.0,0.0
0.04,0.01,0.01,0.0,0.0
0.04,0.01,0.01,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.08,0.05,0.03,0.05,0.0
0.08,0.05,0.03,0.05,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.06,0.03,0.01,0.03,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.06,0.03,0.02,0.03,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.04,0.01,0.01,0.02,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.06,0.03,0.02,0.03,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.06,0.03,0.01,0.01,0.0
0.06,0.03,0.01,0.01,0.0
