baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.63,0.77,0.78,0.96,0.72
0.63,0.77,0.78,0.97,0.73
0.63,0.77,0.78,0.97,0.73
0.64,0.77,0.78,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.77,0.79,1.0,0.73
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.63,0.77,0.78,0.99,0.73
0.64,0.77,0.79,0.99,0.73
0.64,0.77,0.79,0.99,0.73
0.64,0.78,0.79,0.99,0.73
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.74
0.64,0.78,0.79,0.99,0.75
0.64,0.78,0.79,0.99,0.75
0.64,0.78,0.79,0.99,0.75
0.64,0.77,0.79,0.99,0.75
0.64,0.78,0.79,0.99,0.75
0.64,0.78,0.8,0.99,0.75
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.79,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.78,0.8,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.73
0.63,0.77,0.79,0.99,0.73
0.63,0.77,0.79,0.99,0.73
0.63,0.77,0.79,0.99,0.74
0.63,0.77,0.79,0.99,0.74
0.64,0.77,0.79,0.99,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.79,1.0,0.73
0.64,0.77,0.79,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.8,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.8,1.0,0.73
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.75
0.64,0.78,0.79,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.73
0.64,0.79,0.81,1.0,0.73
0.64,0.79,0.81,1.0,0.73
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.73
0.65,0.79,0.82,1.0,0.73
0.65,0.79,0.82,1.0,0.74
0.65,0.79,0.82,1.0,0.74
0.65,0.79,0.82,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.81,0.83,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.66,0.81,0.82,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.82,0.84,1.0,0.74
0.66,0.82,0.84,1.0,0.74
0.66,0.82,0.84,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.74
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.66,0.81,0.82,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.82,1.0,0.75
0.66,0.81,0.82,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.65,0.81,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.76
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.64,0.79,0.81,1.0,0.75
0.64,0.79,0.81,1.0,0.75
0.64,0.79,0.81,1.0,0.75
0.64,0.79,0.81,1.0,0.75
0.64,0.79,0.81,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.64,0.78,0.8,1.0,0.75
0.64,0.78,0.8,1.0,0.75
0.64,0.78,0.8,1.0,0.75
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.79,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.64,0.79,0.8,1.0,0.75
0.64,0.79,0.8,1.0,0.74
0.65,0.79,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.81,1.0,0.75
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.66,0.81,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.78,0.79,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.79,1.0,0.73
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.78,0.79,1.0,0.72
0.64,0.78,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.78,0.79,1.0,0.72
0.64,0.78,0.79,1.0,0.72
0.64,0.78,0.79,1.0,0.72
0.64,0.79,0.79,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.73
0.64,0.79,0.8,1.0,0.73
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.8,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.64,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.8,0.81,1.0,0.72
0.65,0.79,0.8,1.0,0.72
0.65,0.8,0.81,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.8,1.0,0.72
0.65,0.8,0.81,1.0,0.72
0.65,0.8,0.81,1.0,0.72
0.65,0.8,0.81,1.0,0.72
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.72
0.66,0.81,0.82,1.0,0.72
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.82,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.8,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.65,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
0.66,0.81,0.81,1.0,0.73
