baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.67,0.82,0.84,0.99,0.84
0.66,0.8,0.82,0.99,0.84
0.65,0.79,0.81,0.99,0.83
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.81
0.65,0.79,0.79,0.99,0.81
0.66,0.8,0.81,0.99,0.81
0.65,0.79,0.8,0.98,0.81
0.64,0.77,0.78,0.97,0.8
0.64,0.77,0.78,0.97,0.8
0.63,0.75,0.77,0.96,0.8
0.62,0.73,0.75,0.92,0.8
0.62,0.73,0.75,0.93,0.8
0.62,0.73,0.75,0.92,0.8
0.61,0.71,0.73,0.91,0.8
0.62,0.73,0.75,0.92,0.8
0.61,0.71,0.74,0.91,0.79
0.61,0.71,0.74,0.91,0.79
0.61,0.71,0.74,0.92,0.8
0.62,0.73,0.74,0.91,0.81
0.62,0.73,0.73,0.91,0.81
0.62,0.73,0.73,0.91,0.81
0.62,0.73,0.75,0.91,0.81
0.63,0.75,0.77,0.92,0.81
0.63,0.75,0.76,0.91,0.81
0.62,0.73,0.74,0.88,0.8
0.62,0.73,0.74,0.89,0.8
0.62,0.73,0.74,0.89,0.79
0.62,0.73,0.73,0.89,0.79
0.63,0.75,0.75,0.9,0.79
0.62,0.73,0.74,0.9,0.78
0.62,0.73,0.74,0.9,0.78
0.63,0.75,0.76,0.91,0.78
0.62,0.73,0.75,0.91,0.78
0.62,0.73,0.76,0.92,0.78
0.61,0.71,0.74,0.9,0.78
0.61,0.71,0.74,0.9,0.78
0.61,0.71,0.74,0.89,0.78
0.61,0.71,0.73,0.89,0.77
0.61,0.71,0.71,0.88,0.78
0.6,0.7,0.69,0.87,0.78
0.59,0.68,0.67,0.84,0.77
0.59,0.68,0.69,0.86,0.77
0.59,0.68,0.67,0.85,0.76
0.59,0.68,0.67,0.85,0.76
0.59,0.68,0.67,0.85,0.75
0.58,0.66,0.67,0.82,0.75
0.59,0.68,0.69,0.86,0.76
0.59,0.68,0.69,0.86,0.77
0.59,0.68,0.67,0.86,0.77
0.6,0.7,0.69,0.87,0.77
0.6,0.7,0.69,0.86,0.77
0.61,0.71,0.71,0.87,0.78
0.62,0.73,0.72,0.88,0.77
0.63,0.75,0.73,0.89,0.77
0.64,0.77,0.75,0.9,0.78
0.64,0.77,0.75,0.89,0.78
0.65,0.79,0.77,0.9,0.78
0.65,0.79,0.77,0.9,0.78
0.65,0.79,0.77,0.9,0.77
0.64,0.77,0.75,0.89,0.77
0.65,0.79,0.76,0.89,0.76
0.65,0.79,0.76,0.89,0.76
0.65,0.79,0.76,0.89,0.75
0.65,0.79,0.76,0.89,0.75
0.65,0.79,0.76,0.89,0.75
0.66,0.8,0.78,0.92,0.75
0.66,0.8,0.78,0.92,0.75
0.67,0.82,0.79,0.93,0.75
0.67,0.82,0.79,0.93,0.75
0.67,0.82,0.79,0.93,0.75
0.67,0.82,0.8,0.93,0.75
0.66,0.8,0.78,0.93,0.75
0.66,0.8,0.78,0.93,0.75
0.66,0.8,0.78,0.93,0.75
0.67,0.82,0.8,0.94,0.74
0.68,0.84,0.82,0.96,0.73
0.67,0.82,0.81,0.95,0.74
0.67,0.82,0.81,0.95,0.74
0.68,0.84,0.83,0.96,0.74
0.69,0.86,0.85,0.97,0.73
0.7,0.87,0.87,0.97,0.74
0.7,0.87,0.87,0.97,0.74
0.71,0.89,0.89,0.98,0.74
0.7,0.87,0.87,0.97,0.73
0.7,0.87,0.87,0.97,0.73
0.7,0.87,0.87,0.98,0.73
0.7,0.87,0.87,0.97,0.74
0.7,0.87,0.87,0.97,0.74
0.71,0.89,0.87,0.97,0.73
0.71,0.89,0.87,0.97,0.73
0.71,0.89,0.87,0.98,0.73
0.7,0.87,0.85,0.97,0.74
0.69,0.86,0.83,0.96,0.74
0.69,0.86,0.83,0.96,0.73
0.69,0.86,0.84,0.97,0.72
0.69,0.86,0.84,0.97,0.72
0.68,0.84,0.82,0.96,0.73
0.68,0.84,0.82,0.96,0.73
0.69,0.86,0.84,0.97,0.73
0.7,0.87,0.86,0.98,0.74
0.7,0.87,0.87,0.98,0.75
0.69,0.86,0.85,0.95,0.74
0.68,0.84,0.84,0.95,0.74
0.68,0.84,0.84,0.96,0.75
0.67,0.82,0.82,0.96,0.76
0.67,0.82,0.82,0.96,0.76
0.68,0.84,0.84,0.97,0.75
0.68,0.84,0.84,0.98,0.76
0.68,0.84,0.84,0.99,0.77
0.68,0.84,0.84,0.99,0.77
0.68,0.84,0.84,0.99,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,0.99,0.77
0.69,0.86,0.86,1.0,0.77
0.68,0.84,0.84,0.99,0.77
0.69,0.86,0.86,0.99,0.77
0.69,0.86,0.86,0.99,0.78
0.68,0.84,0.84,0.99,0.78
0.68,0.84,0.85,0.99,0.78
0.68,0.84,0.87,1.0,0.78
0.67,0.82,0.85,0.99,0.77
0.67,0.82,0.85,0.99,0.77
0.67,0.82,0.85,0.99,0.77
0.67,0.82,0.85,0.99,0.77
0.68,0.84,0.87,1.0,0.77
0.68,0.84,0.87,1.0,0.78
0.69,0.86,0.89,1.0,0.78
0.69,0.86,0.89,1.0,0.79
0.69,0.86,0.89,1.0,0.8
0.7,0.87,0.91,1.0,0.8
0.7,0.87,0.91,1.0,0.81
0.7,0.87,0.91,1.0,0.81
0.71,0.89,0.92,1.0,0.81
0.71,0.89,0.92,1.0,0.81
0.72,0.91,0.94,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.73,0.93,0.96,1.0,0.79
0.73,0.93,0.96,1.0,0.79
0.72,0.91,0.94,1.0,0.79
0.73,0.93,0.96,1.0,0.79
0.74,0.95,0.98,1.0,0.79
0.73,0.93,0.96,1.0,0.79
0.72,0.91,0.94,1.0,0.78
0.72,0.91,0.94,1.0,0.79
0.72,0.91,0.94,1.0,0.79
0.73,0.93,0.96,1.0,0.8
0.72,0.91,0.95,1.0,0.8
0.73,0.93,0.96,1.0,0.8
0.73,0.93,0.96,1.0,0.8
0.72,0.91,0.95,1.0,0.79
0.72,0.91,0.94,1.0,0.78
0.72,0.91,0.94,1.0,0.78
0.72,0.91,0.94,1.0,0.78
0.72,0.91,0.94,1.0,0.79
0.72,0.91,0.94,1.0,0.79
0.71,0.89,0.93,1.0,0.78
0.71,0.89,0.93,1.0,0.78
0.7,0.87,0.91,1.0,0.78
0.69,0.86,0.89,1.0,0.79
0.69,0.86,0.89,1.0,0.8
0.69,0.86,0.9,1.0,0.8
0.68,0.84,0.88,1.0,0.8
0.68,0.84,0.88,1.0,0.8
0.67,0.82,0.87,1.0,0.81
0.67,0.82,0.85,1.0,0.81
0.66,0.8,0.83,1.0,0.81
0.65,0.79,0.81,1.0,0.81
0.64,0.77,0.79,1.0,0.8
0.64,0.77,0.79,1.0,0.8
0.65,0.79,0.81,1.0,0.8
0.65,0.79,0.81,1.0,0.79
0.65,0.79,0.81,1.0,0.79
0.64,0.77,0.79,1.0,0.79
0.64,0.77,0.79,1.0,0.79
0.63,0.75,0.77,1.0,0.79
0.62,0.73,0.75,1.0,0.79
0.62,0.73,0.75,1.0,0.8
0.62,0.73,0.75,1.0,0.8
0.62,0.73,0.76,1.0,0.8
0.62,0.73,0.76,1.0,0.8
0.61,0.71,0.75,0.99,0.8
0.61,0.71,0.75,0.99,0.8
0.61,0.71,0.74,0.99,0.8
0.62,0.73,0.76,1.0,0.8
0.62,0.73,0.76,1.0,0.81
0.63,0.75,0.78,1.0,0.8
0.63,0.75,0.78,1.0,0.79
0.63,0.75,0.78,1.0,0.79
0.63,0.75,0.78,1.0,0.79
0.63,0.75,0.78,1.0,0.8
0.62,0.73,0.76,1.0,0.79
0.62,0.73,0.76,0.99,0.78
0.62,0.73,0.76,0.99,0.78
0.62,0.73,0.76,0.99,0.78
0.62,0.73,0.76,0.99,0.79
0.63,0.75,0.78,1.0,0.8
0.64,0.77,0.8,1.0,0.8
0.64,0.77,0.8,1.0,0.8
0.64,0.77,0.8,1.0,0.8
0.64,0.77,0.8,1.0,0.79
0.63,0.75,0.78,0.99,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.79,1.0,0.78
0.65,0.79,0.81,1.0,0.78
0.66,0.8,0.83,1.0,0.78
0.66,0.8,0.83,1.0,0.78
0.65,0.79,0.81,1.0,0.77
0.65,0.79,0.8,1.0,0.77
0.64,0.77,0.78,0.99,0.76
0.65,0.79,0.8,0.99,0.76
0.65,0.79,0.8,0.98,0.76
0.64,0.77,0.78,0.98,0.76
0.64,0.77,0.78,0.98,0.76
0.65,0.79,0.8,0.99,0.76
0.66,0.8,0.82,0.99,0.76
0.66,0.8,0.82,0.99,0.76
0.67,0.82,0.83,0.99,0.75
0.67,0.82,0.83,0.99,0.74
0.67,0.82,0.83,0.99,0.74
0.66,0.8,0.81,0.99,0.73
0.67,0.82,0.83,0.99,0.73
0.67,0.82,0.83,0.99,0.74
0.66,0.8,0.81,0.99,0.74
0.65,0.79,0.8,0.99,0.73
0.65,0.79,0.8,0.99,0.72
0.64,0.77,0.78,0.99,0.72
0.64,0.77,0.78,0.99,0.72
0.63,0.75,0.76,0.98,0.71
0.62,0.73,0.74,0.98,0.71
0.62,0.73,0.74,0.97,0.71
0.61,0.71,0.72,0.96,0.71
0.6,0.7,0.7,0.95,0.71
0.6,0.7,0.7,0.95,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.58,0.66,0.67,0.94,0.72
0.57,0.64,0.65,0.93,0.71
0.56,0.63,0.63,0.92,0.72
0.56,0.63,0.63,0.94,0.72
0.55,0.61,0.63,0.93,0.73
0.55,0.61,0.63,0.93,0.73
0.56,0.63,0.65,0.94,0.73
0.56,0.63,0.65,0.94,0.74
0.56,0.63,0.65,0.94,0.75
0.56,0.63,0.64,0.93,0.75
0.55,0.61,0.62,0.92,0.75
0.55,0.61,0.62,0.92,0.74
0.55,0.61,0.62,0.91,0.73
0.55,0.61,0.62,0.91,0.73
0.56,0.63,0.64,0.95,0.73
0.56,0.63,0.64,0.95,0.74
0.56,0.63,0.64,0.94,0.74
0.56,0.63,0.64,0.94,0.74
0.56,0.63,0.64,0.93,0.73
0.55,0.61,0.62,0.89,0.72
0.56,0.63,0.64,0.91,0.72
0.56,0.63,0.64,0.89,0.73
0.57,0.64,0.65,0.9,0.73
0.57,0.64,0.65,0.88,0.72
0.58,0.66,0.67,0.89,0.71
0.58,0.66,0.67,0.89,0.71
0.58,0.66,0.67,0.86,0.7
0.57,0.64,0.65,0.83,0.71
0.58,0.66,0.67,0.84,0.71
0.58,0.66,0.68,0.86,0.71
0.59,0.68,0.7,0.87,0.71
0.6,0.7,0.72,0.88,0.71
0.6,0.7,0.72,0.86,0.7
0.6,0.7,0.72,0.86,0.71
0.6,0.7,0.72,0.85,0.71
0.61,0.71,0.73,0.86,0.71
0.62,0.73,0.75,0.88,0.72
0.63,0.75,0.76,0.89,0.72
0.63,0.75,0.76,0.89,0.72
0.64,0.77,0.78,0.9,0.72
0.64,0.77,0.79,0.91,0.71
0.65,0.79,0.81,0.93,0.72
0.65,0.79,0.81,0.94,0.72
0.65,0.79,0.81,0.94,0.72
0.65,0.79,0.81,0.93,0.71
0.66,0.8,0.82,0.93,0.71
0.66,0.8,0.82,0.94,0.72
0.66,0.8,0.82,0.95,0.72
0.66,0.8,0.82,0.95,0.72
0.65,0.79,0.8,0.93,0.72
0.64,0.77,0.78,0.93,0.71
0.63,0.75,0.76,0.92,0.71
0.63,0.75,0.76,0.92,0.72
0.63,0.75,0.76,0.93,0.72
0.63,0.75,0.76,0.93,0.72
0.64,0.77,0.78,0.94,0.72
0.65,0.79,0.8,0.95,0.73
0.66,0.8,0.82,0.95,0.74
0.66,0.8,0.82,0.95,0.74
0.65,0.79,0.8,0.95,0.74
0.64,0.77,0.78,0.94,0.73
0.64,0.77,0.78,0.95,0.73
0.63,0.75,0.76,0.94,0.72
0.63,0.75,0.76,0.94,0.72
0.62,0.73,0.75,0.93,0.72
0.63,0.75,0.76,0.95,0.73
0.62,0.73,0.75,0.94,0.74
0.63,0.75,0.76,0.94,0.74
0.62,0.73,0.75,0.92,0.74
0.61,0.71,0.73,0.9,0.73
0.61,0.71,0.73,0.9,0.73
0.61,0.71,0.73,0.87,0.73
0.62,0.73,0.75,0.89,0.74
0.63,0.75,0.76,0.91,0.75
0.63,0.75,0.76,0.91,0.76
0.64,0.77,0.78,0.95,0.76
0.64,0.77,0.78,0.94,0.76
0.64,0.77,0.78,0.94,0.76
0.64,0.77,0.78,0.94,0.76
0.63,0.75,0.76,0.9,0.75
0.62,0.73,0.75,0.86,0.75
0.61,0.71,0.73,0.86,0.75
0.62,0.73,0.75,0.87,0.76
0.62,0.73,0.75,0.87,0.77
0.63,0.75,0.76,0.87,0.77
0.63,0.75,0.76,0.88,0.77
0.63,0.75,0.76,0.88,0.77
0.63,0.75,0.75,0.88,0.76
0.64,0.77,0.77,0.89,0.76
0.63,0.75,0.75,0.86,0.76
0.64,0.77,0.77,0.86,0.77
0.64,0.77,0.77,0.86,0.76
0.65,0.79,0.79,0.87,0.76
0.65,0.79,0.79,0.87,0.76
0.65,0.79,0.79,0.88,0.76
0.66,0.8,0.81,0.89,0.76
0.67,0.82,0.83,0.9,0.76
0.67,0.82,0.81,0.9,0.75
0.68,0.84,0.83,0.91,0.75
0.68,0.84,0.83,0.9,0.75
0.69,0.86,0.85,0.91,0.74
0.69,0.86,0.85,0.91,0.74
0.7,0.87,0.87,0.91,0.75
0.7,0.87,0.87,0.9,0.75
0.71,0.89,0.89,0.91,0.74
0.7,0.87,0.87,0.9,0.74
0.7,0.87,0.87,0.91,0.74
0.71,0.89,0.89,0.92,0.74
0.71,0.89,0.89,0.92,0.74
0.71,0.89,0.89,0.92,0.74
0.72,0.91,0.91,0.93,0.74
0.72,0.91,0.89,0.92,0.73
0.71,0.89,0.89,0.92,0.73
0.71,0.89,0.89,0.92,0.74
0.7,0.87,0.87,0.9,0.74
0.7,0.87,0.87,0.91,0.74
0.69,0.86,0.85,0.91,0.73
0.69,0.86,0.85,0.91,0.74
0.69,0.86,0.85,0.91,0.74
0.69,0.86,0.86,0.92,0.74
0.69,0.86,0.85,0.92,0.75
0.69,0.86,0.85,0.92,0.75
0.69,0.86,0.85,0.92,0.75
0.7,0.87,0.87,0.94,0.75
0.69,0.86,0.86,0.93,0.76
0.69,0.86,0.86,0.93,0.76
0.69,0.86,0.86,0.94,0.75
0.69,0.86,0.86,0.94,0.75
0.68,0.84,0.84,0.93,0.75
0.67,0.82,0.82,0.92,0.75
0.67,0.82,0.82,0.92,0.75
0.67,0.82,0.84,0.93,0.75
0.67,0.82,0.84,0.93,0.74
0.67,0.82,0.84,0.93,0.75
0.66,0.8,0.82,0.92,0.75
0.66,0.8,0.81,0.92,0.75
0.66,0.8,0.81,0.92,0.75
0.65,0.79,0.8,0.91,0.75
0.64,0.77,0.78,0.91,0.75
0.64,0.77,0.78,0.91,0.75
0.65,0.79,0.79,0.91,0.75
0.65,0.79,0.79,0.91,0.76
0.65,0.79,0.79,0.91,0.75
0.65,0.79,0.79,0.9,0.75
0.65,0.79,0.79,0.9,0.75
0.65,0.79,0.8,0.9,0.76
0.64,0.77,0.78,0.9,0.76
0.64,0.77,0.78,0.89,0.76
0.63,0.75,0.76,0.88,0.75
0.63,0.75,0.76,0.9,0.74
0.63,0.75,0.76,0.88,0.74
0.64,0.77,0.78,0.9,0.75
0.63,0.75,0.76,0.89,0.76
0.63,0.75,0.76,0.89,0.76
0.62,0.73,0.75,0.88,0.76
0.62,0.73,0.75,0.88,0.76
0.62,0.73,0.75,0.88,0.76
0.62,0.73,0.75,0.88,0.76
0.61,0.71,0.74,0.87,0.76
0.61,0.71,0.74,0.85,0.75
0.61,0.71,0.74,0.86,0.74
0.61,0.71,0.74,0.86,0.75
0.62,0.73,0.74,0.86,0.75
0.62,0.73,0.74,0.86,0.76
0.63,0.75,0.76,0.87,0.76
0.63,0.75,0.76,0.87,0.76
0.64,0.77,0.78,0.88,0.76
0.64,0.77,0.78,0.88,0.76
0.64,0.77,0.78,0.88,0.76
0.65,0.79,0.8,0.91,0.77
0.64,0.77,0.78,0.89,0.78
0.64,0.77,0.78,0.93,0.78
0.64,0.77,0.78,0.93,0.78
0.64,0.77,0.78,0.93,0.78
0.63,0.75,0.76,0.93,0.78
0.63,0.75,0.76,0.92,0.78
0.64,0.77,0.78,0.94,0.78
0.63,0.75,0.76,0.92,0.78
0.62,0.73,0.75,0.9,0.78
0.62,0.73,0.75,0.93,0.78
0.63,0.75,0.76,0.95,0.79
0.64,0.77,0.78,0.96,0.79
0.63,0.75,0.76,0.96,0.79
0.62,0.73,0.74,0.95,0.79
0.62,0.73,0.74,0.95,0.79
0.62,0.73,0.74,0.95,0.78
0.61,0.71,0.72,0.94,0.79
0.62,0.73,0.74,0.95,0.78
0.62,0.73,0.74,0.96,0.79
0.63,0.75,0.76,0.98,0.79
0.63,0.75,0.76,0.98,0.8
0.62,0.73,0.75,0.98,0.8
0.62,0.73,0.75,0.98,0.81
0.63,0.75,0.76,0.98,0.8
0.63,0.75,0.76,0.98,0.81
0.62,0.73,0.74,0.98,0.81
0.61,0.71,0.72,0.97,0.8
0.61,0.71,0.73,0.97,0.8
0.61,0.71,0.73,0.98,0.81
0.6,0.7,0.71,0.97,0.81
0.6,0.7,0.72,0.98,0.81
0.61,0.71,0.74,0.98,0.82
0.61,0.71,0.75,0.98,0.82
0.61,0.71,0.75,0.99,0.82
0.6,0.7,0.74,0.98,0.82
0.6,0.7,0.74,0.98,0.83
0.6,0.7,0.74,0.98,0.83
0.6,0.7,0.74,0.98,0.83
0.59,0.68,0.72,0.98,0.82
0.59,0.68,0.72,0.98,0.82
0.59,0.68,0.74,0.98,0.82
0.6,0.7,0.75,0.99,0.82
0.6,0.7,0.75,0.99,0.83
0.6,0.7,0.75,0.99,0.84
0.61,0.71,0.77,0.99,0.84
0.6,0.7,0.75,0.99,0.84
0.61,0.71,0.77,0.99,0.83
0.6,0.7,0.76,0.99,0.83
0.6,0.7,0.76,0.99,0.83
0.61,0.71,0.76,0.99,0.82
0.61,0.71,0.76,0.99,0.83
0.61,0.71,0.76,0.99,0.82
0.61,0.71,0.75,0.99,0.82
0.61,0.71,0.75,0.99,0.82
0.62,0.73,0.76,0.99,0.82
0.61,0.71,0.75,0.99,0.82
0.62,0.73,0.76,0.99,0.83
0.63,0.75,0.78,1.0,0.84
0.63,0.75,0.78,1.0,0.85
0.63,0.75,0.78,1.0,0.85
0.63,0.75,0.78,1.0,0.85
0.63,0.75,0.77,1.0,0.85
0.64,0.77,0.79,1.0,0.85
0.64,0.77,0.79,1.0,0.86
0.65,0.79,0.8,1.0,0.86
0.65,0.79,0.82,1.0,0.86
0.65,0.79,0.82,1.0,0.86
0.65,0.79,0.82,1.0,0.86
0.65,0.79,0.82,1.0,0.86
0.64,0.77,0.8,1.0,0.86
0.63,0.75,0.78,1.0,0.85
0.62,0.73,0.76,1.0,0.85
0.61,0.71,0.73,1.0,0.85
0.61,0.71,0.75,1.0,0.86
0.61,0.71,0.75,1.0,0.86
0.61,0.71,0.75,1.0,0.86
0.62,0.73,0.76,1.0,0.86
0.62,0.73,0.76,1.0,0.85
0.62,0.73,0.76,1.0,0.85
0.62,0.73,0.76,1.0,0.85
0.63,0.75,0.78,1.0,0.86
0.63,0.75,0.78,1.0,0.86
0.64,0.77,0.8,1.0,0.85
0.64,0.77,0.8,1.0,0.85
0.64,0.77,0.8,1.0,0.85
0.64,0.77,0.8,1.0,0.85
0.64,0.77,0.8,1.0,0.85
0.64,0.77,0.8,1.0,0.85
0.65,0.79,0.82,1.0,0.85
0.66,0.8,0.84,1.0,0.85
0.66,0.8,0.84,1.0,0.85
0.65,0.79,0.82,1.0,0.85
0.65,0.79,0.84,1.0,0.85
0.64,0.77,0.82,1.0,0.85
0.64,0.77,0.82,1.0,0.85
0.64,0.77,0.82,1.0,0.85
0.64,0.77,0.82,1.0,0.85
0.64,0.77,0.83,1.0,0.85
0.65,0.79,0.85,1.0,0.85
0.65,0.79,0.85,1.0,0.85
0.65,0.79,0.85,1.0,0.85
0.66,0.8,0.87,1.0,0.85
0.66,0.8,0.87,1.0,0.85
0.66,0.8,0.87,1.0,0.85
0.66,0.8,0.87,1.0,0.84
0.65,0.79,0.85,1.0,0.83
0.64,0.77,0.83,1.0,0.83
0.65,0.79,0.85,1.0,0.83
0.65,0.79,0.85,1.0,0.82
0.66,0.8,0.87,1.0,0.82
0.65,0.79,0.85,1.0,0.81
0.65,0.79,0.87,1.0,0.81
0.66,0.8,0.88,1.0,0.81
0.67,0.82,0.9,1.0,0.81
0.66,0.8,0.9,1.0,0.81
0.66,0.8,0.9,1.0,0.81
0.67,0.82,0.9,1.0,0.82
0.67,0.82,0.89,1.0,0.82
0.66,0.8,0.87,1.0,0.83
0.66,0.8,0.87,1.0,0.83
0.66,0.8,0.86,1.0,0.83
0.67,0.82,0.86,1.0,0.83
0.66,0.8,0.84,1.0,0.83
0.66,0.8,0.86,1.0,0.83
0.66,0.8,0.84,1.0,0.84
0.67,0.82,0.85,1.0,0.84
0.68,0.84,0.87,1.0,0.84
0.68,0.84,0.89,1.0,0.85
0.68,0.84,0.89,1.0,0.84
0.69,0.86,0.91,1.0,0.84
0.69,0.86,0.91,1.0,0.84
0.69,0.86,0.91,1.0,0.84
0.68,0.84,0.89,1.0,0.83
0.69,0.86,0.91,1.0,0.83
0.69,0.86,0.91,1.0,0.83
0.7,0.87,0.92,1.0,0.82
0.7,0.87,0.92,1.0,0.82
0.7,0.87,0.91,1.0,0.82
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.7,0.87,0.91,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.72,0.91,0.93,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.82
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.82
0.7,0.87,0.89,1.0,0.82
0.7,0.87,0.89,1.0,0.83
0.69,0.86,0.87,1.0,0.83
0.69,0.86,0.89,1.0,0.82
0.7,0.87,0.91,1.0,0.82
0.7,0.87,0.91,1.0,0.81
0.69,0.86,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.69,0.86,0.87,1.0,0.8
0.69,0.86,0.87,1.0,0.8
0.68,0.84,0.85,1.0,0.8
0.67,0.82,0.83,1.0,0.79
0.68,0.84,0.85,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.78
0.7,0.87,0.89,1.0,0.78
0.71,0.89,0.91,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.71,0.89,0.91,1.0,0.78
0.71,0.89,0.91,1.0,0.78
0.71,0.89,0.91,1.0,0.78
0.71,0.89,0.91,1.0,0.78
0.71,0.89,0.91,1.0,0.77
0.71,0.89,0.91,1.0,0.78
0.72,0.91,0.93,1.0,0.78
0.71,0.89,0.91,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.7,0.87,0.89,1.0,0.78
0.69,0.86,0.87,1.0,0.77
0.69,0.86,0.87,1.0,0.77
0.69,0.86,0.87,1.0,0.77
0.69,0.86,0.87,1.0,0.76
0.7,0.87,0.89,1.0,0.77
0.7,0.87,0.89,1.0,0.78
0.71,0.89,0.91,1.0,0.78
0.71,0.89,0.91,1.0,0.78
0.7,0.87,0.89,1.0,0.78
0.7,0.87,0.89,1.0,0.78
0.7,0.87,0.89,1.0,0.78
0.69,0.86,0.87,1.0,0.77
0.69,0.86,0.87,1.0,0.77
0.69,0.86,0.87,1.0,0.76
0.68,0.84,0.85,1.0,0.76
0.68,0.84,0.85,1.0,0.76
0.67,0.82,0.83,1.0,0.76
0.67,0.82,0.82,1.0,0.75
0.68,0.84,0.84,1.0,0.76
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.7,0.87,0.87,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.7,0.87,0.87,1.0,0.77
0.69,0.86,0.86,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.69,0.86,0.86,1.0,0.77
0.7,0.87,0.87,1.0,0.77
0.7,0.87,0.87,1.0,0.77
0.69,0.86,0.86,1.0,0.76
0.68,0.84,0.84,1.0,0.76
0.69,0.86,0.86,1.0,0.76
0.69,0.86,0.86,1.0,0.76
0.69,0.86,0.86,1.0,0.76
0.69,0.86,0.87,1.0,0.76
0.69,0.86,0.87,1.0,0.75
0.69,0.86,0.87,1.0,0.75
0.69,0.86,0.87,1.0,0.75
0.69,0.86,0.87,1.0,0.75
0.68,0.84,0.86,1.0,0.75
0.68,0.84,0.86,1.0,0.75
0.68,0.84,0.86,1.0,0.75
0.68,0.84,0.86,1.0,0.76
0.67,0.82,0.84,1.0,0.76
0.66,0.8,0.82,1.0,0.75
0.66,0.8,0.82,1.0,0.74
0.66,0.8,0.82,1.0,0.75
0.67,0.82,0.84,1.0,0.75
0.67,0.82,0.84,1.0,0.75
0.66,0.8,0.82,1.0,0.75
0.66,0.8,0.82,1.0,0.75
0.66,0.8,0.82,1.0,0.75
0.65,0.79,0.81,1.0,0.76
0.64,0.77,0.79,1.0,0.76
0.65,0.79,0.81,1.0,0.76
0.64,0.77,0.8,1.0,0.77
0.63,0.75,0.78,1.0,0.76
0.62,0.73,0.76,1.0,0.76
0.62,0.73,0.77,1.0,0.75
0.63,0.75,0.79,1.0,0.76
0.64,0.77,0.81,1.0,0.76
0.64,0.77,0.8,1.0,0.76
0.65,0.79,0.81,1.0,0.76
0.64,0.77,0.79,1.0,0.77
0.64,0.77,0.79,1.0,0.77
0.64,0.77,0.79,1.0,0.77
0.65,0.79,0.81,1.0,0.77
0.65,0.79,0.81,1.0,0.77
0.65,0.79,0.81,1.0,0.78
0.65,0.79,0.81,1.0,0.78
0.66,0.8,0.83,1.0,0.79
0.66,0.8,0.83,1.0,0.79
0.66,0.8,0.83,1.0,0.79
0.66,0.8,0.84,1.0,0.79
0.67,0.82,0.86,1.0,0.79
0.67,0.82,0.86,1.0,0.79
0.68,0.84,0.88,1.0,0.79
0.68,0.84,0.88,1.0,0.8
0.69,0.86,0.89,1.0,0.8
0.7,0.87,0.91,1.0,0.8
0.7,0.87,0.91,1.0,0.81
0.7,0.87,0.91,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.81
0.72,0.91,0.95,1.0,0.81
0.72,0.91,0.95,1.0,0.81
0.71,0.89,0.94,1.0,0.82
0.7,0.87,0.93,1.0,0.82
0.69,0.86,0.91,1.0,0.81
0.69,0.86,0.91,1.0,0.81
0.7,0.87,0.92,1.0,0.81
0.69,0.86,0.91,1.0,0.81
0.69,0.86,0.91,1.0,0.8
0.69,0.86,0.89,1.0,0.8
0.7,0.87,0.91,1.0,0.8
0.7,0.87,0.89,1.0,0.8
0.7,0.87,0.89,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.7,0.87,0.89,1.0,0.8
0.71,0.89,0.91,1.0,0.81
0.7,0.87,0.89,1.0,0.82
0.7,0.87,0.89,1.0,0.82
