baseline_discrepances,dys_distances
0.373,0.14367067491005164
0.368,0.14819954076825914
0.365,0.14981388327288583
0.365,0.16065808321179975
0.366,0.15994903761135998
0.368,0.15460975405454208
0.366,0.15190105411253355
0.367,0.159580028032753
0.365,0.15928673898806112
0.369,0.15832536474704245
0.377,0.16866982585862428
0.375,0.17867162708930537
0.37,0.16904718788698042
0.38,0.18282783905713404
0.386,0.18093113155567492
0.394,0.19695393216744642
0.399,0.19936445835307426
0.397,0.20146008700474022
0.403,0.19641831000796423
0.4,0.19532227855575368
0.402,0.19281389645984107
0.399,0.197073331730438
0.397,0.1983061481084245
0.395,0.20060721342026577
0.395,0.20060721342026577
0.401,0.2077499303239677
0.4,0.20060721342026577
0.402,0.20071822017207003
0.402,0.19017146965448897
0.405,0.19916255375583491
0.4,0.20522910888634657
0.403,0.22908518543533377
0.406,0.22764576712415283
0.408,0.22476778409164364
0.405,0.2352986588911447
0.405,0.2352986588911447
0.396,0.25925037827368014
0.398,0.2613989976867697
0.404,0.26921725580393885
0.403,0.2835994927662435
0.403,0.2835994927662435
0.403,0.2836078942901814
0.404,0.28695002818763643
0.407,0.2911525862873159
0.409,0.29335430053099326
0.407,0.2906361246265273
0.405,0.2873098333611273
0.405,0.2771530645880095
0.4,0.260057776475517
0.4,0.2527316982395362
0.398,0.25579980923411316
0.405,0.27021993812878375
0.413,0.26918456892907394
0.41,0.27493810631557625
0.417,0.2835387895787933
0.411,0.2623010966234395
0.414,0.2602636302550503
0.41,0.26262927412289394
0.416,0.2561563341501009
0.417,0.25919702694557845
0.41,0.25905934037245754
0.412,0.26309308609501975
0.412,0.26309308609501975
0.409,0.24867416737765372
0.403,0.24319766077274163
0.398,0.24335446460532784
0.39,0.2316813245718934
0.386,0.23304540679091468
0.389,0.23177678643565253
0.385,0.23598206585596504
0.393,0.23112654898159884
0.397,0.2297382901005533
0.396,0.2249250566255896
0.4,0.22154762418525414
0.401,0.21906103517094508
0.398,0.214806243745123
0.396,0.2128421050298717
0.394,0.20865390901069494
0.4,0.2065792207526607
0.401,0.2308433617493328
0.394,0.22415380292500853
0.399,0.23023164221028458
0.399,0.23023164221028458
0.395,0.22915965779292463
0.391,0.22619388556127812
0.391,0.22977137733197284
0.397,0.2358492166172489
0.398,0.2358492166172489
0.399,0.2358492166172489
0.401,0.24212461571860494
0.398,0.23574543933926634
0.392,0.23302062609863222
0.393,0.23302062609863222
0.387,0.22942052648995315
0.392,0.23332471923563058
0.391,0.22853683961736249
0.396,0.2219510580710208
0.4,0.22853683961736249
0.398,0.23133852422600637
0.401,0.2433718409905744
0.408,0.24114346080953558
0.408,0.24114346080953558
0.405,0.24492197206446442
0.394,0.24492197206446442
0.391,0.23930848714312863
0.389,0.24291396092336026
0.397,0.26140096080109987
0.392,0.26733995292066115
0.395,0.26995686477847086
0.393,0.2685219607370697
0.393,0.267871807267868
0.397,0.2708374498139383
0.393,0.2637164498779685
0.392,0.2637164498779685
0.392,0.280876538305393
0.392,0.280876538305393
0.392,0.2924030643612144
0.398,0.31228662500577653
0.4,0.31376344619902236
0.402,0.31688119370014345
0.408,0.3191903815148362
0.4,0.3163997932176624
0.397,0.3132820457165413
0.394,0.3043460807566897
0.387,0.2733055681429608
0.381,0.26922913941853277
0.381,0.24346319392044655
0.383,0.2412810156465813
0.384,0.24266655172154175
0.377,0.235901196420354
0.381,0.2329158635395223
0.38,0.22677318878735025
0.372,0.07976624140440652
0.37,0.07134501047050378
0.375,0.20529681540756148
0.376,0.2063079144101589
0.374,0.07134501047050378
0.371,0.07273390961974989
0.368,0.0010234128168195092
0.364,0.0010234128168195092
0.361,0.003177533806635831
0.357,0.003177533806635831
0.366,0.003177533806635831
0.374,0.06502233801428445
0.378,0.06502233801428445
0.378,0.06502233801428445
0.378,0.06502233801428445
0.374,0.07134501047050378
0.369,0.06502233801428445
0.369,0.06502233801428445
0.369,0.058276782749818304
0.36,0.06502233801428445
0.357,0.003177533806635831
0.354,0.003177533806635831
0.355,0.003177533806635831
0.357,0.003177533806635831
0.353,0.006679135643999853
0.354,0.006679135643999853
0.355,0.006679135643999853
0.362,0.006679135643999853
0.357,0.011715998776657417
0.356,0.06339443019951738
0.355,0.20325783142273746
0.361,0.20594414968033192
0.362,0.20594414968033192
0.369,0.20325783142273746
0.374,0.20138468238086804
0.369,0.20417697512871874
0.367,0.20630046758510318
0.37,0.20594414968033192
0.366,0.20922197822748145
0.36,0.06339443019951738
0.361,0.07074753663741708
0.364,0.0672477051049003
0.362,0.21398704740041882
0.367,0.2484304775533246
0.38,0.2484304775533246
0.381,0.24465573303385707
0.376,0.24465573303385707
0.379,0.2417342223914788
0.382,0.23961072993509433
0.381,0.19303292015414336
0.38,0.19303292015414336
0.386,0.27273328082674586
0.39,0.29199509546530816
0.39,0.29199509546530816
0.387,0.27273328082674586
0.389,0.31618445779391346
0.394,0.3164626847136362
0.398,0.30847495523413754
0.402,0.3037367072974445
0.401,0.2986866029918894
0.407,0.30098296704681493
0.395,0.25447816684541624
0.39,0.2522252822828815
0.384,0.2520984283844273
0.384,0.24772028931531326
0.386,0.24922564667088973
0.385,0.24922564667088973
0.386,0.25183711515978124
0.386,0.25183711515978124
0.388,0.2540038967547488
0.394,0.2523351330512178
0.394,0.22841370786174797
0.393,0.21344663355097482
0.391,0.20466433625102345
0.392,0.2069067076895223
0.392,0.20755234778763604
0.387,0.20755234778763604
0.385,0.20374372857084988
0.379,0.20530786771770354
0.388,0.19722691984541427
0.387,0.19517651501818634
0.387,0.1927972125483809
0.377,0.18852220697597355
0.38,0.19576298478002738
0.381,0.2019740092297615
0.381,0.20198579251446588
0.38,0.20198579251446588
0.381,0.20421817568669343
0.373,0.19194321117505397
0.372,0.18955337222472485
0.374,0.1963531525449603
0.373,0.19519773750852423
0.374,0.1952611474959547
0.378,0.1994893380315334
0.373,0.20110294668881057
0.363,0.20110574528101882
0.368,0.2065467803040365
0.368,0.20656463134277053
